5.691242600000000484e-01,4.277959199999999962e-01,1.747550400000000004e-01,8.716849399999999637e-01,-3.778657300000000108e-01,1.004424500000000053e+00
8.611404499999999462e-01,2.958096400000000070e+00,7.608153100000000224e-01,8.075494100000000230e-01,2.347757500000000053e-01,5.534528399999999460e-01
3.031712300000000138e-02,-3.861468900000000204e-01,3.550812799999999991e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
6.837965099999999685e-01,-4.525009300000000234e-01,-9.573431699999999933e-02,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
2.423845599999999989e-01,-6.322392899999999816e-02,1.747550400000000004e-01,1.010926599999999898e+00,-3.778657300000000108e-01,9.343410800000000460e-01
-1.490812199999999935e-02,-2.180500099999999886e-01,-4.113052300000000217e-01,8.936260499999999496e-01,-3.778657300000000108e-01,4.193801899999999860e-01
-1.946234199999999914e-01,-3.065220499999999904e-01,3.099997199999999786e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
4.747779599999999989e-01,-1.014070199999999970e-02,-2.760605500000000156e-01,1.408398100000000097e+00,-3.778657300000000108e-01,9.922360900000000150e-01
4.788431499999999952e-01,-6.322392899999999816e-02,-2.760605500000000156e-01,1.381815599999999922e+00,-3.778657300000000108e-01,1.318276400000000015e+00
1.517838100000000079e+00,8.790033499999999611e-01,-9.573431699999999933e-02,1.320211699999999988e+00,5.505295999999999523e-01,8.916815999999999631e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-3.643451300000000170e-01,-2.313208099999999878e-01,1.747550400000000004e-01,2.678826400000000052e-01,-3.778657300000000108e-01,8.916815999999999631e-01
9.634477399999999969e-01,-4.436537199999999737e-01,3.951036100000000079e-02,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
9.360076999999999980e-01,4.366431199999999957e-01,-5.571198700000000101e-03,5.581803199999999521e-01,-3.778657300000000108e-01,1.037942700000000107e+00
8.276026199999999555e-01,1.219620699999999891e+00,-9.573431699999999933e-02,1.508820800000000073e+00,4.998575299999999944e-01,1.172015299999999982e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
6.116393700000000155e-01,3.214665300000000059e+00,-1.858974399999999971e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
2.093548899999999879e-01,4.736612700000000092e-02,-9.573431699999999933e-02,4.969984000000000068e-01,-3.778657300000000108e-01,9.221526500000000182e-01
-4.327758400000000227e-01,-4.171121099999999804e-01,-5.916314700000000482e-01,-4.882415600000000189e-01,-3.778657300000000108e-01,4.650867699999999827e-01
1.500708600000000004e-01,1.491089800000000021e-01,-5.571198700000000101e-03,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
7.083570300000000541e-01,4.941499500000000045e-01,-3.662236700000000011e-01,9.687321300000000246e-01,-3.778657300000000108e-01,1.507196999999999898e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-2.183370299999999875e-01,-4.038413000000000141e-01,2.203425199999999862e+00,1.640383499999999856e-02,2.196959599999999957e-01,1.443207799999999930e+00
-1.768382099999999957e-01,-1.207307600000000064e-01,1.797691200000000045e+00,1.204598999999999975e+00,3.980195000000000261e-01,9.191055500000000489e-01
3.013298300000000207e-01,-1.826611900000000011e-01,1.296734800000000076e-01,8.176760699999999771e-01,-3.778657300000000108e-01,1.202486399999999955e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
8.020258000000000109e-01,2.316674100000000180e+00,3.951036100000000079e-02,1.715573599999999921e+00,-3.778657300000000108e-01,9.312939700000000265e-01
2.137610299999999963e+00,2.962520000000000042e+00,-2.309789999999999899e-01,5.404586599999999796e-01,4.153052999999999884e-01,2.792133199999999871e-01
-1.111176299999999950e-01,-3.640288799999999991e-01,1.747550400000000004e-01,1.149746200000000051e+00,-3.778657300000000108e-01,9.069171299999999603e-01
1.451587599999999978e-01,-1.605431800000000075e-01,-2.760605500000000156e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.499014800000000036e-01,6.506053600000000214e-02,1.747550400000000004e-01,1.308819200000000071e+00,5.410800300000000451e-01,9.160584400000000294e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-4.637729099999999827e-01,-4.038413000000000141e-01,1.887854300000000096e+00,7.303336000000000272e-01,-3.778657300000000108e-01,7.819857799999999637e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-9.570378499999999955e-02,3.570182800000000212e-01,-9.573431699999999933e-02,1.965740500000000002e-01,-3.778657300000000108e-01,7.667502600000000168e-01
4.043146599999999924e-01,4.820432900000000132e+00,1.296734800000000076e-01,9.024868799999999913e-01,-3.778657300000000108e-01,6.692428700000000452e-01
2.645737300000000070e-01,-1.295779599999999920e-01,7.157337499999999464e-01,5.121883900000000489e-01,-3.778657300000000108e-01,9.617650300000000207e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-9.299365800000000681e-02,4.294252500000000222e-02,2.699322399999999789e+00,7.434138700000000322e-01,-3.778657300000000108e-01,5.443115299999999879e-01
3.687442400000000009e-01,-2.003555999999999948e-01,8.058968699999999874e-01,2.155615499999999907e-01,2.523908000000000262e-01,1.144591399999999926e+00
-2.507109899999999947e-02,-4.126885100000000084e-01,-1.408158800000000044e-01,1.548905600000000105e+00,7.255276899999999474e-01,1.098884799999999995e+00
-1.390658200000000067e-01,-4.392301200000000017e-01,4.001628400000000196e-01,4.391920300000000110e-01,5.962958000000000425e-01,1.309135099999999996e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-6.928004599999999791e-02,-3.596052800000000271e-01,1.031304699999999963e+00,1.231181499999999929e+00,2.034637699999999882e-01,1.092790600000000056e+00
-2.359528599999999865e-01,-3.861468900000000204e-01,-5.571198700000000101e-03,3.362376200000000148e-01,-3.778657300000000108e-01,1.284758300000000020e+00
-2.730477199999999938e-01,-3.905704899999999924e-01,-5.916314700000000482e-01,-1.241036199999999978e-01,-3.778657300000000108e-01,5.900181100000000400e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
2.489905000000000035e-01,2.862406499999999854e-01,4.001628400000000196e-01,2.088104400000000138e-01,6.188825700000000207e-01,1.028801400000000088e+00
1.575019000000000072e-02,-4.525009300000000234e-01,-2.760605500000000156e-01,2.007559000000000093e+00,-3.778657300000000108e-01,7.210436700000000254e-01
-1.507532400000000106e-01,-3.994176999999999866e-01,1.437038700000000002e+00,1.269156500000000021e+00,2.801797699999999947e-01,7.606560399999999778e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-2.696600599999999792e-01,-3.197928600000000121e-01,1.707528099999999993e+00,-7.895557799999999848e-02,-3.778657300000000108e-01,8.764460699999999660e-01
-2.965919499999999931e-01,-3.772996900000000209e-01,1.121467800000000015e+00,7.978446900000000230e-01,1.650795100000000071e+00,6.479131299999999483e-01
-4.207496499999999751e-01,-4.480773200000000012e-01,2.198365999999999931e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-3.279277999999999915e-01,-3.463344700000000054e-01,3.330464200000000208e+00,2.033251600000000048e-01,-3.778657300000000108e-01,1.114120299999999952e+00
-2.655948699999999829e-01,-4.480773200000000012e-01,-5.065275799999999912e-02,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
3.914415500000000270e-01,8.259201200000000354e-01,-9.573431699999999933e-02,1.647640500000000063e+00,-3.778657300000000108e-01,1.309135099999999996e+00
7.925403500000000045e-01,1.303669200000000084e+00,-4.113052300000000217e-01,1.545530000000000070e+00,-3.778657300000000108e-01,9.739534499999999984e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
5.352476699999999532e-01,-5.437672400000000128e-02,-3.662236700000000011e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
2.044427900000000131e-01,4.294252500000000222e-02,-2.760605500000000156e-01,1.594475499999999935e+00,1.045594799999999935e+00,1.376171400000000045e+00
-2.200308599999999948e-01,-3.197928600000000121e-01,-5.916314700000000482e-01,2.809629100000000101e-01,-3.778657300000000108e-01,4.071917600000000137e-01
-1.558347300000000046e-01,-3.153692599999999846e-01,5.354075099999999754e-01,6.235816899999999663e-01,1.012142600000000003e+00,1.211627699999999974e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
2.045296599999999909e+00,-4.436537199999999737e-01,-5.014683500000000071e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.485464200000000123e-01,5.118443599999999982e-01,7.157337499999999464e-01,6.894050000000000455e-01,-3.778657300000000108e-01,4.925107300000000077e-01
-3.292828600000000105e-01,-3.640288799999999991e-01,6.255706300000000164e-01,3.193598500000000007e-01,-3.778657300000000108e-01,1.089743499999999976e+00
1.532891399999999904e-01,-7.207113299999999556e-02,2.969811700000000165e+00,3.366595600000000243e-01,-3.778657300000000108e-01,9.099642300000000406e-01
-7.097387500000000571e-02,-3.905704899999999924e-01,-1.858974399999999971e-01,2.486043899999999862e+00,-3.778657300000000108e-01,1.004424500000000053e+00
4.913966099999999670e+00,-4.126885100000000084e-01,-4.563867899999999866e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
2.564433500000000143e-01,1.844977999999999896e-01,-2.309789999999999899e-01,1.581395300000000059e+00,-3.778657300000000108e-01,1.239051700000000089e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.183962499999999946e-01,-2.401680200000000098e-01,-5.065275799999999912e-02,1.086454599999999937e+00,9.521526900000000238e-01,1.065366599999999941e+00
4.908693399999999873e-01,9.984406099999999507e-01,-4.113052300000000217e-01,5.809653200000000073e-01,-3.778657300000000108e-01,8.307394799999999746e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
3.060725499999999988e-01,-6.322392899999999816e-02,2.198365999999999931e-01,6.759027899999999756e-01,-3.778657300000000108e-01,1.217721899999999913e+00
2.677920100000000247e-01,-1.738139800000000068e-01,3.099997199999999786e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-1.167072700000000018e-01,-3.817232899999999929e-01,1.747550400000000004e-01,5.395687799999999978e-02,-3.778657300000000108e-01,1.400548300000000079e+00
-3.594330199999999920e-01,-4.126885100000000084e-01,2.023099000000000203e+00,3.632420499999999830e-01,4.228451999999999766e-01,8.642576400000000492e-01
9.112559800000000210e-02,-3.330636699999999784e-01,-1.408158800000000044e-01,9.657785199999999737e-01,1.263461600000000074e+00,1.190298000000000078e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
3.760277000000000203e-01,-1.959319999999999951e-01,-4.113052300000000217e-01,7.024852799999999897e-01,2.460988500000000023e+00,9.891889799999999955e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
4.469991600000000065e-01,2.729698400000000191e-01,-5.065275799999999912e-02,7.273799899999999763e-01,1.175748599999999922e+00,1.236004600000000009e+00
-3.509638800000000058e-01,-4.259593099999999799e-01,4.903259500000000104e-01,-1.397615500000000052e-02,-3.778657300000000108e-01,8.368336899999999634e-01
-2.203696300000000108e-01,-3.330636699999999784e-01,1.296734800000000076e-01,-2.410281900000000102e-02,1.088726899999999942e+00,9.861418800000000262e-01
8.756855700000000520e-02,-1.826611900000000011e-01,-9.573431699999999933e-02,6.463666799999999713e-01,-3.778657300000000108e-01,9.373881800000000153e-01
8.281107699999999960e-01,5.037189500000000209e+00,4.903259500000000104e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-2.425587899999999963e-01,-3.551816799999999996e-01,9.862231099999999584e-01,5.552267100000000122e-01,5.285025599999999546e-01,7.515147300000000197e-01
4.115981200000000118e-01,7.553707300000000319e-03,3.951036100000000079e-02,9.429935299999999687e-01,-3.778657300000000108e-01,1.555950699999999909e+00
-1.305966699999999980e-01,-4.038413000000000141e-01,2.649181600000000136e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-3.584167300000000167e-01,-4.436537199999999737e-01,4.903259500000000104e-01,8.159882999999999997e-01,6.184216099999999550e-01,1.135450099999999907e+00
-2.913628899999999924e-02,-3.817232899999999929e-01,3.951036100000000079e-02,1.028648199999999902e+00,1.165245400000000098e+00,4.346157199999999832e-01
1.304754399999999981e+00,8.259201200000000354e-01,2.198365999999999931e-01,7.775913599999999537e-01,1.221052999999999999e-01,1.232957499999999929e+00
-2.290081599999999884e-01,-4.259593099999999799e-01,-1.858974399999999971e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
5.930072499999999858e-01,1.933449999999999891e-01,-2.309789999999999899e-01,1.546373900000000079e+00,-3.778657300000000108e-01,1.635175400000000057e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
